0,0,0,0,0,0.054275934,-0.245473709,-0.056161625,0.257599198,-1.353190457,0.163789642,-0.541711427,-0.103021984,0.575231993,-1.277179567,0.218132535,-0.75912523,-0.143777448,0.802823064,-1.290987613,0.214118575,-0.960981015,-0.175124884,1,-1.351564959,0.111546822,-0.570062453,-0.174331044,0.606469461,-1.37756311,0.441876023,-0.551087932,-0.273785806,0.757569136,-0.894943634,0.40667489,-0.436675578,-0.310485119,0.672659673,-0.820956385,0.306214049,-0.426240567,-0.3279052,0.618845606,-0.947823442,0.096268804,-0.374295372,-0.195539558,0.433128649,-1.31905267,0.452374381,-0.337943963,-0.271172397,0.626404958,-0.641607145,0.383893389,-0.261611442,-0.263184279,0.533929438,-0.598180482,0.282777805,-0.263679239,-0.265074562,0.468779854,-0.750462581,0.102591183,-0.174191816,-0.220761089,0.299337933,-1.038537558,0.423065689,-0.146825914,-0.280877196,0.528615574,-0.334046382,0.355056946,-0.088366855,-0.243784556,0.439664697,-0.243925016,0.264781984,-0.098545991,-0.224931288,0.361130026,-0.356294168,0.124632436,0.003709912,-0.251041719,0.280301538,0.029758041,0.375265402,0.019002221,-0.283624264,0.470773756,0.050593539,0.325793294,0.056574718,-0.257577119,0.419151454,0.171937604,0.240534197,0.058855838,-0.243689837,0.347426894,0.239972945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.048288399,-0.256570577,-0.060334851,0.2679562,-1.384765399,0.145197973,-0.544896577,-0.112845168,0.575090221,-1.310378612,0.194326791,-0.760884201,-0.159624301,0.801366075,-1.320745547,0.186300382,-0.962778377,-0.195831469,1,-1.379655738,0.079636148,-0.576064718,-0.179663473,0.60866365,-1.433425331,0.404470298,-0.553256726,-0.284726327,0.742130924,-0.939519838,0.367628647,-0.435883542,-0.32522701,0.656443366,-0.870140413,0.26355912,-0.420814668,-0.343593089,0.603824979,-1.011257787,0.056504863,-0.376081454,-0.198774522,0.429116965,-1.421665467,0.407068862,-0.344965708,-0.279325503,0.602269985,-0.703004932,0.3411385,-0.260306093,-0.270519248,0.507262656,-0.651801596,0.242365668,-0.255358246,-0.270692246,0.444098236,-0.811496223,0.061834185,-0.173205182,-0.222687904,0.288813788,-1.227899422,0.381925892,-0.152931787,-0.286542553,0.501360303,-0.380870697,0.316008227,-0.087661512,-0.24286802,0.408081628,-0.270598539,0.226401569,-0.088309224,-0.21824346,0.326628837,-0.371904428,0.084193117,0.006406566,-0.252347884,0.266099567,0.075947341,0.342707796,0.014801592,-0.285277003,0.446150971,0.043163299,0.288030028,0.054268005,-0.253829867,0.387731757,0.186227796,0.19849666,0.056808387,-0.235680543,0.313326403,0.278742341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.055319792,-0.275042144,-0.063720884,0.287695693,-1.37231249,0.136020466,-0.554513701,-0.112465992,0.58192406,-1.33024903,0.167319867,-0.766821222,-0.157103005,0.800432432,-1.355964223,0.163681172,-0.967734891,-0.191566319,1,-1.403243647,0.060379478,-0.570883495,-0.160163108,0.5959915,-1.465423097,0.38506344,-0.521283469,-0.267219354,0.701011049,-0.934577276,0.343287333,-0.411441973,-0.311539418,0.619828605,-0.875457315,0.245614857,-0.420083499,-0.336281117,0.591508067,-1.041716926,0.039634455,-0.370443868,-0.182036117,0.414652502,-1.464210002,0.393093239,-0.321184653,-0.265374515,0.572804949,-0.685063097,0.318550331,-0.242527875,-0.260737198,0.477784438,-0.650724789,0.228272439,-0.253152472,-0.266193174,0.432496574,-0.837032213,0.045589095,-0.167721583,-0.212299801,0.274372194,-1.305394404,0.369105406,-0.132073599,-0.283337407,0.483696519,-0.343625082,0.297173333,-0.068863638,-0.24671607,0.39233023,-0.227709766,0.217104472,-0.075349257,-0.226959363,0.322989806,-0.334057293,0.068061176,0.011679265,-0.249840936,0.259208839,0.169944338,0.320770302,0.041814821,-0.290701072,0.434912841,0.129626567,0.267162342,0.067921062,-0.270136903,0.385957165,0.248957194,0.186178927,0.061541703,-0.259806122,0.325498379,0.31924472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.054544154,-0.262068204,-0.057656688,0.273823121,-1.365596191,0.148421481,-0.547628367,-0.106381537,0.577271856,-1.306128528,0.196913743,-0.756490554,-0.150397997,0.796035513,-1.316148211,0.202273608,-0.961654925,-0.185216611,1,-1.363479401,0.091822337,-0.563597994,-0.165479183,0.594522834,-1.40929361,0.409042592,-0.516279579,-0.265834305,0.710301572,-0.900774978,0.366931503,-0.417594094,-0.301648895,0.632467873,-0.849885978,0.267355068,-0.434500899,-0.321761579,0.603158584,-1.019191593,0.076795803,-0.363034063,-0.191911091,0.417757338,-1.362330749,0.425419169,-0.322295044,-0.271841855,0.598960399,-0.64834363,0.349281072,-0.246107216,-0.265119727,0.502846397,-0.613813763,0.255499548,-0.265461721,-0.268552858,0.455928264,-0.804518508,0.082180339,-0.157621117,-0.224299691,0.286196394,-1.090192169,0.40350902,-0.143332606,-0.297829884,0.521599851,-0.341313453,0.330363481,-0.074238525,-0.264696763,0.42978572,-0.221045737,0.246229169,-0.082067336,-0.246355142,0.357847324,-0.321717461,0.10234649,0.027330874,-0.262044712,0.282646797,0.260953349,0.350418886,0.045225367,-0.312868402,0.471937884,0.128351373,0.307267188,0.079510913,-0.29760238,0.435088826,0.253213715,0.232841181,0.079657848,-0.288717705,0.379365657,0.32963077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.068919135,-0.249560696,-0.0556052,0.264806206,-1.301350307,0.162226427,-0.537198163,-0.106834111,0.57123796,-1.277518336,0.202997296,-0.756282363,-0.15418162,0.798087017,-1.308562674,0.199094092,-0.96112495,-0.191312239,1,-1.366538249,0.091019586,-0.5700715,-0.170609436,0.6019748,-1.412469225,0.401754826,-0.532983505,-0.277492867,0.722828229,-0.92487739,0.361628996,-0.430190658,-0.319808812,0.646619834,-0.87177021,0.263358291,-0.43859517,-0.342099505,0.615431055,-1.030039606,0.071636435,-0.380069697,-0.196768284,0.433938372,-1.384499546,0.415943703,-0.332392819,-0.279941204,0.601549023,-0.674209829,0.341853036,-0.257002,-0.273019206,0.507398279,-0.644646296,0.241456267,-0.267863567,-0.275788097,0.453994596,-0.837199947,0.075904286,-0.177026152,-0.228468863,0.298827275,-1.16573306,0.395163705,-0.147327488,-0.299644986,0.517345977,-0.356863747,0.322403412,-0.084822646,-0.261399496,0.423637272,-0.257264663,0.23263048,-0.093798551,-0.240222244,0.347306543,-0.383269128,0.095268739,0.008156555,-0.265477086,0.282171482,0.085408001,0.355028411,0.020676359,-0.308128182,0.470548255,0.058172893,0.29991,0.051270232,-0.284675739,0.416671239,0.169315329,0.210345644,0.046335973,-0.271785488,0.346784752,0.216822052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.053997805,-0.253616411,-0.055894115,0.265256855,-1.361017419,0.151426259,-0.540510836,-0.106858839,0.571402387,-1.297644849,0.203086667,-0.757184711,-0.151918981,0.798531313,-1.308750962,0.204968177,-0.961022224,-0.185537953,1,-1.360663402,0.089136416,-0.565041607,-0.180922598,0.599958586,-1.414333765,0.405895953,-0.542078672,-0.28012558,0.732851385,-0.928078503,0.367810554,-0.424845383,-0.310397122,0.641969296,-0.85722845,0.271037631,-0.417398369,-0.324472133,0.594108544,-0.994878183,0.075316984,-0.370785374,-0.204694681,0.430179444,-1.370394651,0.423296792,-0.336447236,-0.282304587,0.609977701,-0.671578005,0.352606489,-0.254130108,-0.269859578,0.51160301,-0.624496252,0.254514093,-0.256827396,-0.269665502,0.451062321,-0.789922121,0.085055329,-0.16950589,-0.23242778,0.299982214,-1.105722604,0.403628564,-0.145003305,-0.298680646,0.522639555,-0.344890907,0.33153946,-0.078201794,-0.258955433,0.427892335,-0.231640788,0.240408869,-0.085178223,-0.23821062,0.348992914,-0.340505433,0.110831247,0.012122187,-0.264949056,0.287451761,0.108942126,0.367266399,0.021594818,-0.30378191,0.477110462,0.058731164,0.309429581,0.06127889,-0.278794798,0.420984926,0.195508544,0.216591668,0.062876351,-0.265777752,0.348573091,0.282533233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.046380165,-0.239133302,-0.050502459,0.248769681,-1.379223733,0.151213035,-0.53829871,-0.09647144,0.567395472,-1.296944765,0.211243657,-0.757182204,-0.138260815,0.798163408,-1.298727635,0.214033705,-0.961929334,-0.169945665,1,-1.351858304,0.099151063,-0.592108833,-0.165994247,0.622878715,-1.404881577,0.412899543,-0.57363858,-0.26809546,0.755924883,-0.946911328,0.374445711,-0.446995804,-0.304909421,0.658015649,-0.873490044,0.278712626,-0.441528776,-0.322645709,0.613782243,-1.007719158,0.084585884,-0.406099297,-0.191544783,0.456903507,-1.36544374,0.425889479,-0.372667195,-0.269360488,0.626751752,-0.718848486,0.356587056,-0.275538975,-0.25892444,0.519728699,-0.657878828,0.261853996,-0.279552736,-0.258228617,0.461951584,-0.818076812,0.091108766,-0.209536264,-0.221756851,0.318405958,-1.160644733,0.403261883,-0.187154702,-0.287197744,0.529272683,-0.434519184,0.334875296,-0.105563475,-0.245906516,0.428666684,-0.305372047,0.246711073,-0.11175799,-0.222509914,0.350523699,-0.425338774,0.115311755,-0.029449447,-0.256610276,0.282865524,-0.250044953,0.374720551,-0.030000166,-0.289792112,0.474652472,-0.079889706,0.32069357,0.023269632,-0.259284528,0.413054849,0.072433388,0.230959152,0.029560214,-0.2418785,0.335739699,0.127296847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.041718404,-0.244337963,-0.039102507,0.250939179,-1.401686484,0.144022521,-0.535056665,-0.083301974,0.560327887,-1.307855961,0.206310477,-0.758608981,-0.126125159,0.79621552,-1.305259579,0.211205161,-0.964525019,-0.158378872,1,-1.355225599,0.093582715,-0.597240207,-0.145041229,0.62168364,-1.415368226,0.405017105,-0.60804511,-0.243672038,0.770151786,-0.983188119,0.365099818,-0.49125536,-0.280374153,0.673230548,-0.93166297,0.271926897,-0.478684994,-0.29829583,0.626150112,-1.054185228,0.077954361,-0.424611721,-0.174704797,0.465718543,-1.389228482,0.419996949,-0.414130324,-0.249717063,0.640515397,-0.77836503,0.350716201,-0.318741924,-0.240433459,0.531419341,-0.737673,0.260115748,-0.318007275,-0.240249441,0.475929221,-0.885202495,0.086945713,-0.23746232,-0.208932624,0.328025535,-1.219811188,0.408229543,-0.234515039,-0.271236666,0.543339666,-0.521434798,0.336752192,-0.154230147,-0.229841374,0.435908286,-0.429480992,0.250625393,-0.159980297,-0.206962432,0.362270937,-0.568123563,0.115122485,-0.060110677,-0.247001924,0.279063489,-0.481206577,0.382619621,-0.06852258,-0.278716008,0.478305061,-0.177209412,0.322953867,-0.012477635,-0.248661062,0.407783295,-0.038616761,0.231512329,-0.005915986,-0.231692301,0.327588583,-0.025548094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.045445629,-0.243616508,-0.035477373,0.250345666,-1.386370357,0.146087022,-0.53996824,-0.073463465,0.564184366,-1.306574325,0.20473812,-0.763590906,-0.111326284,0.798362268,-1.308832539,0.209024483,-0.967947681,-0.139233804,1,-1.358116088,0.098402818,-0.620067346,-0.128649654,0.640872345,-1.413411813,0.401221592,-0.632507099,-0.222031356,0.781243828,-1.00551212,0.374078237,-0.503689489,-0.257806295,0.678307979,-0.931998898,0.287755849,-0.478872949,-0.275905353,0.623094289,-1.029713646,0.082750583,-0.456414177,-0.15867822,0.490245181,-1.39143876,0.422903372,-0.437547794,-0.229233181,0.650263935,-0.80241599,0.361840092,-0.333752192,-0.222128622,0.540055463,-0.745040255,0.271378158,-0.32771788,-0.22339832,0.480574576,-0.879163618,0.089177743,-0.271038513,-0.193635443,0.344832177,-1.252930613,0.408628866,-0.257214598,-0.254451461,0.545786081,-0.561798453,0.343430809,-0.172021941,-0.218273987,0.441791582,-0.464361411,0.258952331,-0.177804546,-0.198742238,0.371711236,-0.601696617,0.112005978,-0.090988582,-0.232165936,0.273359257,-0.68222902,0.3769902,-0.089939373,-0.264072638,0.468983006,-0.234194485,0.319969522,-0.032495803,-0.23748834,0.399796428,-0.101212034,0.227383062,-0.027828701,-0.222742073,0.319517643,-0.121781245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.045661702,-0.238332123,-0.038102424,0.245639953,-1.381501643,0.152829155,-0.53631494,-0.076774213,0.562925169,-1.2931927,0.216058633,-0.756230335,-0.114509594,0.794781794,-1.292505442,0.226891319,-0.963448885,-0.142430948,1,-1.339511465,0.099924945,-0.6212476,-0.142351604,0.645133749,-1.411316677,0.401309194,-0.626762608,-0.239572706,0.781841107,-1.00127815,0.372258514,-0.482296453,-0.275091098,0.668476912,-0.913459846,0.285861313,-0.458037315,-0.292294033,0.613963088,-1.012844111,0.082237158,-0.451514648,-0.171303693,0.489870782,-1.390635011,0.414968047,-0.421619899,-0.244371591,0.640061945,-0.793349165,0.353858286,-0.3085797,-0.235320787,0.525179008,-0.717152877,0.265241777,-0.305204312,-0.23515703,0.467762441,-0.855338782,0.086682874,-0.259501768,-0.204943591,0.341843479,-1.248413709,0.397460572,-0.235076006,-0.269448329,0.53463823,-0.534105196,0.33382763,-0.143915527,-0.233027824,0.431803812,-0.407032188,0.250106766,-0.150597344,-0.212545779,0.361121396,-0.54198584,0.107533848,-0.073957988,-0.241891547,0.274854203,-0.602467087,0.371694125,-0.068700018,-0.27579836,0.467911264,-0.182766849,0.320289824,-0.008490114,-0.249379495,0.406014515,-0.026501392,0.230616972,-0.003128116,-0.234187919,0.328691275,-0.013563286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.057937487,-0.26077183,-0.039511065,0.270036708,-1.352170533,0.156172236,-0.545484934,-0.079905389,0.572999522,-1.291955413,0.215010305,-0.758986206,-0.118910235,0.797765088,-1.294742955,0.217780492,-0.964681819,-0.148191244,1,-1.348764616,0.090449299,-0.602676423,-0.141628882,0.625666594,-1.421828755,0.388806762,-0.605206991,-0.233544992,0.75629985,-0.999756893,0.350420628,-0.480615526,-0.267203753,0.652061152,-0.940800716,0.252993829,-0.475099784,-0.284748839,0.60893972,-1.081482777,0.071258371,-0.420957559,-0.168926689,0.459150573,-1.403109089,0.400418524,-0.38585308,-0.239686627,0.605530571,-0.766875585,0.332751787,-0.288970347,-0.233797094,0.498887457,-0.715094595,0.237706725,-0.295175225,-0.238146544,0.447601024,-0.892827673,0.074517532,-0.224602524,-0.199824261,0.309723896,-1.25044881,0.380130023,-0.194904192,-0.259363966,0.499756086,-0.473779929,0.316765812,-0.115908752,-0.222864308,0.404281979,-0.35078035,0.229492556,-0.1222247,-0.204615558,0.330867401,-0.489375914,0.094469651,-0.042684383,-0.234445242,0.256341653,-0.424376123,0.34353576,-0.021233998,-0.264375394,0.43400697,-0.061731617,0.294077505,0.029566907,-0.237001586,0.378847638,0.10020447,0.206452453,0.029482682,-0.222371389,0.304862065,0.141847092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.063712651,-0.256827073,-0.054854924,0.270237877,-1.327629239,0.152246755,-0.533248625,-0.110003482,0.565361775,-1.292687383,0.197480055,-0.746245151,-0.161631408,0.788672879,-1.312094847,0.192912633,-0.959773753,-0.204007498,1,-1.372441308,0.07769357,-0.570011593,-0.164378315,0.598305722,-1.435329383,0.390324282,-0.545618659,-0.26722317,0.722122558,-0.949823099,0.346206475,-0.43984015,-0.308437933,0.639102682,-0.903959242,0.247050763,-0.443524133,-0.331790125,0.606491898,-1.062581267,0.065407184,-0.375280743,-0.192367611,0.426754066,-1.39824093,0.410256559,-0.341330426,-0.271058002,0.598572757,-0.693946508,0.339759285,-0.254044614,-0.265550551,0.500491891,-0.642039936,0.242876929,-0.260783366,-0.270880152,0.447630677,-0.820935803,0.073170561,-0.17826815,-0.226592224,0.297451678,-1.181312001,0.393542845,-0.155850665,-0.294607845,0.515712306,-0.377070262,0.322474989,-0.08316237,-0.258888719,0.421816865,-0.2523886,0.230969399,-0.09097242,-0.241901072,0.346610694,-0.375212636,0.095773282,-0.002140409,-0.266321609,0.283027034,-0.022344989,0.342224658,0.02492326,-0.311365845,0.463343905,0.072698843,0.284405753,0.070635106,-0.291669358,0.413457332,0.243434848,0.191135036,0.069929172,-0.282337703,0.348047798,0.350735885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.052924437,-0.267286158,-0.063072669,0.27968026,-1.37531818,0.138944883,-0.549538167,-0.116804998,0.578741121,-1.323147109,0.185366948,-0.75860648,-0.165077462,0.798182476,-1.331140529,0.181399393,-0.962294796,-0.202689381,1,-1.384475666,0.056384211,-0.556572048,-0.166374567,0.583636977,-1.469834553,0.373751233,-0.522575541,-0.271826289,0.697613583,-0.949935107,0.3307923,-0.413181325,-0.31174089,0.614267642,-0.895690625,0.231374101,-0.425785685,-0.333275479,0.588132612,-1.073030496,0.037318001,-0.353341866,-0.188691945,0.402303067,-1.465571976,0.391072298,-0.316820618,-0.277886223,0.574920515,-0.680889202,0.317132953,-0.232850645,-0.27687004,0.481092249,-0.633336015,0.219613951,-0.250538364,-0.282689864,0.436936286,-0.85107886,0.04637826,-0.1517901,-0.217401816,0.269174158,-1.27426286,0.37150181,-0.135310543,-0.293675986,0.492512054,-0.349291499,0.299839048,-0.064730949,-0.257596756,0.400561655,-0.21262253,0.209695538,-0.08093015,-0.237199892,0.326780808,-0.368328294,0.073046439,0.023729984,-0.251798926,0.263251958,0.314106734,0.322317357,0.037682537,-0.29569782,0.439028078,0.116382956,0.268639316,0.081101138,-0.272354421,0.391051668,0.293195346,0.181912942,0.074800565,-0.259753712,0.325821169,0.390114529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.068425673,-0.274954111,-0.048333051,0.287433331,-1.326888861,0.152642763,-0.549474657,-0.101619567,0.579265698,-1.299831037,0.193803026,-0.752262896,-0.152599582,0.791672729,-1.318652551,0.190065122,-0.962322174,-0.194451234,1,-1.375799271,0.061293991,-0.566521797,-0.159958625,0.591853581,-1.463022025,0.378050355,-0.539249071,-0.258453298,0.707467129,-0.959353835,0.335642116,-0.437864634,-0.296864444,0.626505839,-0.916791427,0.233468729,-0.450449541,-0.320822162,0.60028268,-1.092614846,0.047889508,-0.369605501,-0.190884765,0.418734552,-1.441944937,0.403199513,-0.342746902,-0.271495043,0.594772936,-0.704533394,0.328941632,-0.263491952,-0.270080347,0.500573671,-0.675368372,0.228486937,-0.275077331,-0.280688468,0.454598542,-0.877656757,0.059983401,-0.169822446,-0.226220296,0.289159634,-1.231262515,0.387574852,-0.157214731,-0.294400086,0.511470574,-0.385356463,0.309584661,-0.090307429,-0.260109269,0.414312594,-0.283829543,0.215773933,-0.101507657,-0.24606448,0.342651314,-0.439717298,0.087471224,0.005060472,-0.266571598,0.280601568,0.057788573,0.339369118,0.017578964,-0.308683227,0.459092314,0.051752696,0.280137802,0.056980154,-0.289817951,0.407085213,0.20066307,0.184929485,0.052545248,-0.283432652,0.342482096,0.276840501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.080589797,-0.252831414,-0.056414798,0.271295169,-1.262228461,0.169228868,-0.532019007,-0.110450052,0.569106183,-1.262828732,0.212800527,-0.742443437,-0.160012948,0.788739795,-1.291657781,0.212024125,-0.956397839,-0.200870468,1,-1.352634328,0.078256399,-0.546972136,-0.167781374,0.577454043,-1.428688717,0.390288542,-0.526492116,-0.268802186,0.708359873,-0.932886587,0.359677498,-0.405829656,-0.307379327,0.623335915,-0.845614925,0.263327691,-0.403719985,-0.32895301,0.583559236,-0.992838698,0.059916457,-0.355781704,-0.192709436,0.409032431,-1.403953936,0.409721045,-0.325185438,-0.271693694,0.589435634,-0.670872449,0.352421463,-0.226211651,-0.267253183,0.496786536,-0.570644482,0.258069073,-0.229871994,-0.273423743,0.440682792,-0.727674483,0.067764385,-0.161675928,-0.222717007,0.283432501,-1.173902044,0.393996629,-0.142067655,-0.290144149,0.509509754,-0.346069728,0.336229913,-0.059734364,-0.254220313,0.425730803,-0.175824754,0.249357001,-0.063706888,-0.236849401,0.349764378,-0.250133995,0.095351951,0.009902253,-0.257900142,0.275140932,0.103478569,0.345099213,0.031366274,-0.297446968,0.456674949,0.090641547,0.309706561,0.083620948,-0.2743635,0.422120773,0.263712365,0.235164786,0.088522483,-0.263119417,0.363827616,0.360021555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
0,0,0,0,0,0.074210432,-0.251384495,-0.061529991,0.269234642,-1.283742673,0.168227735,-0.525351006,-0.119191303,0.564358766,-1.260894114,0.214595643,-0.737665541,-0.172032237,0.787271764,-1.287698004,0.21759899,-0.951756528,-0.21635663,1,-1.346030599,0.089840297,-0.532723928,-0.169606738,0.566244213,-1.403725101,0.400267325,-0.491202884,-0.274869491,0.690686211,-0.887052834,0.363737677,-0.384757476,-0.316032782,0.616619926,-0.81347353,0.267286181,-0.390038795,-0.338339664,0.581417141,-0.970017334,0.070132918,-0.332544369,-0.192853801,0.390764599,-1.362944289,0.415084723,-0.288019621,-0.278660753,0.576976988,-0.606607791,0.357108518,-0.196482551,-0.276590905,0.492579349,-0.502999852,0.265928649,-0.201525261,-0.282021372,0.436882743,-0.648485271,0.074971941,-0.135613394,-0.222102427,0.270815939,-1.065778513,0.395647382,-0.110578584,-0.299768765,0.508552639,-0.2725336,0.339856071,-0.030924054,-0.266700458,0.433113819,-0.090741738,0.256464978,-0.034883048,-0.247659621,0.358226744,-0.135185288,0.102006703,0.035214449,-0.25621495,0.278013535,0.332407466,0.347844401,0.060620571,-0.304888303,0.466505583,0.172542089,0.310624442,0.112638258,-0.28419595,0.435823656,0.347871973,0.238448242,0.116997071,-0.2722379,0.380341101,0.456147921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,HELP
