37,50,0,44,52,-1,49,52,-2,52,53,-4,56,52,-6,52,42,-2,58,40,-5,62,39,-6,65,37,-8,50,40,-4,55,46,-7,53,51,-8,50,51,-8,47,40,-6,52,47,-9,49,51,-8,47,51,-6,44,41,-7,48,47,-9,46,50,-8,45,50,-7,63,83,-1,57,76,0,54,70,-1,52,65,-3,50,60,-4,60,61,-2,60,53,-4,60,48,-5,60,43,-6,62,62,-3,53,61,-7,50,66,-8,49,70,-8,62,65,-4,53,67,-8,53,72,-7,55,75,-6,61,69,-6,54,71,-8,54,75,-8,56,76,-7,T
37,50,0,44,52,-1,49,52,-2,52,53,-4,56,52,-6,52,42,-2,58,40,-5,62,39,-7,65,37,-8,50,40,-4,55,46,-7,53,51,-8,50,52,-8,47,40,-6,52,47,-9,49,51,-8,47,51,-6,44,41,-7,48,47,-9,46,50,-8,45,50,-7,63,83,-1,57,77,0,54,70,-1,52,65,-3,50,60,-4,60,61,-2,60,53,-4,60,48,-5,60,43,-6,62,62,-3,53,61,-7,50,66,-8,49,70,-8,62,66,-4,53,67,-8,53,72,-7,55,75,-6,61,69,-6,54,71,-8,54,75,-8,56,77,-7,T
37,50,0,44,52,-1,49,52,-2,53,53,-4,56,52,-6,52,42,-2,58,41,-5,62,39,-6,65,37,-7,50,40,-4,55,46,-7,53,51,-8,50,51,-8,47,40,-5,52,47,-8,49,51,-7,47,51,-6,44,41,-7,48,47,-9,46,50,-8,45,50,-7,63,83,-1,57,77,0,54,70,-1,52,65,-3,50,60,-4,60,61,-2,60,53,-4,60,48,-5,60,43,-6,62,62,-3,53,61,-6,50,66,-7,49,70,-7,62,66,-4,53,67,-7,53,72,-7,54,75,-6,61,69,-5,54,71,-8,54,75,-7,56,77,-6,T
37,50,0,44,52,-1,49,52,-2,53,52,-4,56,51,-6,52,42,-2,58,41,-5,62,39,-6,65,37,-7,50,40,-4,55,46,-7,52,51,-8,50,52,-8,47,40,-6,52,47,-9,49,51,-8,47,51,-6,44,41,-7,48,47,-9,46,50,-8,44,50,-7,63,84,-1,57,77,-1,54,70,-2,52,65,-3,50,60,-4,60,61,-2,60,54,-4,60,48,-5,60,43,-6,62,63,-3,53,61,-7,50,66,-8,48,70,-8,62,66,-4,53,68,-7,53,73,-7,55,76,-6,61,69,-5,54,71,-8,54,75,-7,56,77,-6,T
37,50,0,44,52,-1,49,52,-2,53,52,-4,56,51,-6,52,42,-2,58,41,-5,62,39,-6,65,38,-7,49,39,-4,55,46,-7,52,50,-8,50,51,-8,47,40,-5,52,47,-8,49,51,-7,47,51,-6,44,41,-7,48,47,-9,46,50,-8,44,50,-7,63,84,-1,57,77,0,54,70,-1,52,65,-3,50,61,-4,60,61,-2,60,54,-3,60,48,-5,60,44,-5,62,63,-3,53,61,-6,50,66,-7,48,70,-7,62,66,-4,53,68,-7,53,73,-7,55,76,-6,61,70,-5,54,71,-8,54,75,-7,56,77,-6,T
37,50,0,44,52,0,49,52,-2,53,52,-4,56,51,-5,52,41,-2,58,41,-5,62,39,-6,65,38,-7,50,39,-4,55,46,-7,52,50,-8,50,51,-8,47,40,-5,52,47,-8,49,51,-7,47,51,-6,44,41,-7,48,47,-9,46,50,-8,44,50,-7,63,84,-1,57,77,0,54,71,-1,52,66,-3,50,61,-4,60,62,-1,60,54,-3,60,48,-5,60,44,-5,62,63,-3,53,62,-6,50,66,-7,49,70,-7,62,66,-4,53,68,-7,53,73,-7,55,76,-6,61,70,-5,54,71,-8,54,75,-7,56,77,-6,T
37,50,0,44,52,0,49,52,-2,53,52,-3,56,51,-5,52,41,-2,58,41,-4,62,39,-6,65,38,-7,49,39,-4,55,46,-7,52,50,-8,50,51,-7,47,39,-5,52,47,-8,49,51,-7,47,51,-6,44,41,-7,48,47,-9,46,50,-8,44,50,-7,63,84,-1,57,78,0,54,71,-1,52,66,-2,51,61,-4,60,62,-1,60,54,-3,60,49,-4,60,44,-5,62,63,-3,54,61,-6,50,66,-7,49,70,-7,62,66,-4,54,68,-7,53,73,-7,55,76,-6,61,70,-5,54,71,-8,54,75,-7,56,77,-6,T
37,50,0,44,52,-1,49,52,-2,53,52,-3,56,50,-5,52,41,-2,58,41,-4,62,39,-6,65,38,-7,50,39,-3,55,46,-7,52,50,-7,50,51,-7,47,39,-5,52,47,-8,49,50,-7,47,50,-6,44,41,-7,48,47,-8,46,50,-8,44,49,-7,63,84,-1,57,78,-1,54,71,-1,52,65,-3,51,61,-4,60,62,-2,60,54,-4,60,48,-5,60,44,-6,62,63,-3,54,61,-6,50,66,-7,49,70,-7,62,66,-4,54,68,-7,54,73,-7,55,76,-5,62,69,-6,55,71,-8,55,75,-7,56,77,-6,T
37,50,0,44,52,-1,49,52,-2,53,51,-3,56,49,-5,52,41,-2,58,40,-4,62,39,-6,65,38,-7,49,39,-3,55,45,-7,52,50,-7,50,51,-7,47,39,-5,52,46,-8,49,50,-7,47,50,-6,44,41,-7,48,47,-8,46,49,-8,44,49,-6,63,84,-1,57,78,-1,54,71,-2,52,65,-3,51,61,-4,60,62,-2,60,54,-4,60,48,-5,60,44,-6,62,63,-3,54,61,-7,50,66,-7,49,70,-7,63,66,-4,54,67,-7,54,73,-7,55,76,-6,62,70,-5,55,71,-8,55,75,-7,56,77,-7,T
37,50,0,44,52,-1,49,51,-2,53,50,-3,56,48,-5,52,41,-2,58,40,-4,62,39,-5,65,38,-6,49,39,-3,54,45,-6,52,49,-7,50,50,-7,47,39,-5,51,46,-8,49,50,-7,47,50,-5,44,41,-6,48,46,-8,46,49,-7,44,49,-6,63,84,-1,57,77,-1,54,71,-2,53,65,-3,51,60,-4,60,62,-2,60,54,-4,60,48,-5,60,43,-6,62,63,-3,54,61,-6,50,66,-7,49,70,-7,63,66,-4,54,67,-7,54,73,-7,55,76,-6,62,69,-5,55,71,-8,55,75,-7,56,77,-6,T
37,50,0,43,52,-1,49,51,-2,53,50,-3,56,48,-5,51,40,-2,57,40,-4,61,39,-5,65,38,-6,49,38,-3,54,44,-6,52,49,-7,50,50,-7,47,39,-5,51,46,-8,49,50,-7,47,50,-5,44,40,-6,48,46,-8,46,49,-7,44,49,-6,63,84,-1,57,77,-1,54,71,-2,53,65,-3,51,60,-4,60,62,-2,60,54,-4,60,48,-5,60,43,-6,62,63,-3,54,61,-7,51,66,-8,49,70,-8,63,66,-4,54,67,-8,54,73,-7,55,76,-6,62,70,-5,55,71,-8,55,75,-7,56,77,-6,T
37,50,0,43,52,-1,49,51,-2,53,50,-3,56,47,-5,51,40,-2,57,40,-4,61,40,-5,65,38,-6,49,38,-3,54,44,-6,52,49,-7,50,50,-7,46,38,-5,51,45,-8,49,50,-7,46,50,-6,44,40,-6,48,46,-8,46,49,-7,44,49,-6,63,84,-1,57,78,-1,54,71,-2,53,65,-3,51,60,-5,60,62,-2,60,54,-4,60,48,-5,60,43,-6,62,63,-3,54,61,-7,50,66,-8,49,70,-8,63,66,-4,54,67,-8,54,73,-7,55,76,-6,62,69,-5,55,71,-8,55,75,-7,57,77,-6,T
37,50,0,44,52,0,49,51,-2,53,51,-3,56,49,-5,52,41,-2,58,41,-4,62,40,-5,65,39,-6,49,39,-3,55,45,-6,52,49,-7,50,50,-7,47,39,-5,52,46,-8,49,50,-7,47,49,-6,44,41,-7,48,47,-8,46,49,-8,44,49,-6,63,84,-1,57,77,-1,55,71,-2,53,65,-3,51,60,-4,61,62,-2,60,53,-4,60,48,-5,60,43,-6,63,63,-3,54,61,-7,51,66,-8,49,70,-8,63,66,-4,54,67,-8,54,72,-7,55,76,-6,63,69,-6,55,71,-8,55,75,-8,56,77,-7,T
37,50,0,44,52,0,49,51,-2,53,51,-3,56,50,-5,52,41,-2,58,41,-4,62,40,-6,65,38,-7,49,39,-4,55,45,-7,52,49,-7,50,50,-7,47,39,-5,52,46,-8,49,50,-7,47,50,-6,44,41,-7,48,47,-9,46,49,-8,45,49,-7,63,84,-1,57,77,-1,55,71,-2,53,65,-3,51,60,-4,61,62,-2,61,53,-4,61,48,-5,61,43,-6,63,63,-3,54,61,-7,51,66,-8,49,70,-8,63,66,-4,54,67,-8,54,72,-7,55,76,-6,63,69,-6,55,71,-8,55,75,-8,56,77,-7,T
37,50,0,44,52,-1,49,51,-2,53,51,-4,56,50,-5,52,41,-2,58,41,-4,62,40,-6,65,38,-7,49,39,-4,55,45,-7,52,50,-8,50,51,-7,47,39,-5,52,46,-8,49,50,-7,47,50,-6,44,41,-7,48,47,-9,46,50,-8,45,49,-7,63,84,-1,57,77,0,55,71,-1,53,65,-3,51,60,-4,61,62,-2,61,53,-4,61,48,-5,61,43,-6,63,63,-3,54,61,-7,51,66,-8,49,70,-8,63,66,-4,54,67,-8,54,72,-7,55,76,-6,63,70,-6,55,71,-8,55,75,-8,56,77,-7,T
37,50,0,44,52,-1,49,52,-2,53,51,-4,56,50,-5,52,41,-2,58,41,-4,62,40,-6,65,38,-7,49,39,-3,55,45,-7,52,50,-7,50,51,-7,47,39,-5,52,46,-8,49,50,-7,47,50,-6,44,41,-7,48,47,-9,46,49,-8,45,49,-7,63,84,-1,57,77,-1,55,71,-1,53,65,-3,51,60,-4,61,62,-2,61,53,-4,61,48,-5,61,43,-6,63,63,-3,54,61,-7,51,66,-8,49,70,-8,63,66,-4,54,67,-8,54,73,-7,55,76,-6,63,70,-6,55,71,-8,55,75,-8,57,77,-6,T
37,50,0,44,52,-1,49,52,-2,53,51,-4,56,50,-5,52,41,-2,57,40,-4,62,40,-6,65,39,-7,49,39,-3,55,45,-7,52,50,-7,50,51,-7,47,39,-5,52,46,-8,49,50,-7,47,50,-6,44,41,-7,48,46,-9,46,49,-8,45,49,-6,63,84,-1,57,77,-1,55,71,-2,53,65,-3,51,60,-5,61,62,-2,61,53,-4,61,48,-5,61,43,-6,63,63,-3,54,61,-7,51,66,-8,49,70,-8,63,66,-4,54,67,-8,54,73,-7,55,76,-6,63,70,-6,56,71,-8,55,75,-8,57,77,-7,T
37,50,0,44,52,-1,49,51,-2,53,51,-3,56,49,-5,52,41,-2,58,40,-4,62,40,-6,65,38,-7,49,39,-3,55,45,-7,52,50,-7,50,51,-7,47,39,-5,52,46,-8,49,50,-7,47,50,-6,44,41,-7,48,46,-8,46,49,-7,45,49,-6,63,84,-1,57,78,-1,55,71,-2,53,65,-3,51,60,-5,61,62,-2,61,53,-4,61,48,-5,61,43,-6,63,63,-3,55,61,-7,51,66,-8,50,70,-8,63,66,-4,55,67,-8,54,73,-7,55,76,-6,63,70,-6,56,71,-8,55,75,-7,57,77,-6,T
37,50,0,44,52,-1,49,51,-2,53,51,-3,56,50,-5,52,41,-2,58,40,-4,62,39,-6,65,38,-7,49,39,-3,55,45,-7,52,49,-7,50,50,-7,47,39,-5,52,46,-8,49,50,-7,47,50,-6,44,41,-7,48,46,-8,46,49,-8,44,49,-6,63,84,-1,57,77,-1,55,71,-2,53,65,-3,51,60,-5,60,62,-2,61,53,-4,61,48,-5,61,43,-6,63,63,-3,55,61,-7,51,66,-8,50,70,-8,63,66,-4,55,67,-8,54,73,-7,56,76,-6,63,70,-6,56,71,-8,56,75,-8,57,77,-6,T
37,50,0,44,52,-1,49,52,-2,52,52,-4,56,51,-6,52,41,-2,58,40,-5,62,39,-6,65,38,-7,49,39,-4,55,45,-7,52,50,-8,50,50,-8,47,39,-5,52,47,-8,49,50,-7,47,50,-6,44,41,-7,48,47,-9,46,50,-8,45,49,-7,63,84,-1,57,77,-1,55,71,-2,53,65,-3,51,60,-5,61,61,-2,61,53,-4,61,47,-6,61,42,-7,63,63,-3,55,61,-7,51,66,-8,50,70,-8,63,66,-4,55,67,-8,54,72,-7,55,76,-6,63,69,-6,56,70,-8,56,74,-8,57,77,-6,T
37,50,0,43,52,-1,49,52,-2,52,52,-4,56,51,-6,51,41,-2,57,40,-5,62,39,-7,65,39,-8,49,39,-4,55,45,-7,52,50,-8,50,51,-8,47,39,-5,52,47,-8,49,51,-7,47,51,-6,44,41,-7,48,47,-9,46,50,-8,45,50,-7,64,84,-1,57,77,-1,55,70,-2,53,65,-3,51,60,-5,61,61,-2,61,53,-4,61,47,-6,61,42,-7,63,62,-3,55,61,-7,51,66,-8,50,70,-8,64,65,-4,55,67,-8,55,72,-7,56,76,-6,64,69,-6,57,70,-8,56,74,-8,58,76,-6,T
37,50,0,43,52,0,48,52,-2,52,52,-4,55,51,-6,51,41,-2,57,40,-5,61,39,-7,65,39,-8,49,39,-4,54,46,-7,52,50,-8,49,51,-8,46,40,-6,51,47,-9,49,51,-8,46,51,-6,44,41,-8,48,47,-9,46,50,-8,45,51,-7,64,84,-1,58,77,-1,55,70,-2,54,65,-3,52,60,-5,61,61,-2,61,53,-4,61,47,-6,61,42,-7,63,62,-3,55,61,-7,51,66,-8,50,70,-8,64,65,-4,55,67,-8,55,72,-7,56,75,-6,64,69,-6,57,70,-8,57,74,-7,58,76,-6,T
37,51,0,43,53,0,49,53,-2,52,54,-4,56,54,-6,51,42,-2,57,40,-5,62,40,-7,65,40,-8,49,40,-4,55,47,-7,52,52,-8,50,52,-7,46,41,-6,52,49,-9,49,52,-8,47,52,-6,44,42,-8,48,49,-9,46,52,-8,45,51,-7,64,84,-1,58,78,-1,55,71,-2,53,66,-3,52,61,-5,61,62,-1,61,54,-4,61,48,-5,60,43,-6,63,63,-3,55,61,-6,51,66,-8,50,70,-8,63,66,-4,55,67,-8,54,73,-7,56,76,-6,63,69,-6,56,70,-8,56,74,-7,58,77,-6,T
37,51,0,43,53,0,49,53,-2,52,54,-4,56,54,-6,51,42,-2,57,40,-5,62,40,-6,65,40,-7,49,40,-4,55,47,-7,53,52,-8,50,52,-7,46,41,-6,52,49,-9,49,52,-7,47,52,-6,44,43,-8,48,49,-9,47,52,-8,45,52,-7,63,84,-1,57,78,-1,55,71,-2,53,66,-3,51,61,-5,61,62,-2,61,53,-4,61,48,-6,61,43,-7,63,63,-3,55,61,-7,51,66,-8,50,70,-8,63,66,-4,55,67,-8,54,73,-7,55,76,-6,63,70,-6,56,71,-8,56,74,-8,58,77,-6,T
37,51,0,43,54,0,49,54,-2,52,54,-4,56,55,-6,51,42,-2,57,40,-5,62,40,-7,65,40,-8,49,41,-4,55,47,-7,53,52,-8,50,53,-8,46,41,-6,52,49,-9,49,53,-8,47,53,-6,44,43,-8,48,49,-9,47,52,-8,45,52,-7,64,84,-1,57,78,-1,55,71,-2,53,65,-3,51,60,-5,60,61,-2,61,53,-4,61,48,-6,61,43,-7,63,63,-3,55,62,-7,51,66,-8,50,70,-8,63,66,-4,55,67,-8,54,73,-7,55,76,-6,63,69,-5,57,71,-8,56,74,-7,58,77,-6,T
37,51,0,44,54,0,49,54,-2,53,54,-4,57,55,-6,51,42,-2,57,40,-5,62,40,-7,65,40,-8,49,41,-4,55,48,-7,53,52,-8,50,53,-8,46,42,-6,52,50,-9,49,53,-8,47,53,-6,44,44,-8,48,50,-9,46,52,-8,45,52,-7,64,84,-1,57,78,-1,55,71,-2,53,66,-4,51,61,-5,60,61,-2,61,53,-5,61,47,-6,61,43,-7,63,63,-3,55,62,-7,51,66,-8,49,70,-9,64,66,-4,55,67,-8,54,73,-8,55,77,-6,64,70,-6,56,71,-8,56,75,-8,58,77,-7,T
37,52,0,43,54,-1,49,54,-2,53,54,-4,57,55,-7,51,42,-2,57,40,-5,62,40,-7,65,40,-8,49,41,-4,55,48,-7,53,53,-8,50,54,-8,46,42,-6,52,50,-9,49,54,-8,47,54,-6,44,44,-8,48,50,-9,47,53,-8,45,53,-7,64,84,-1,58,78,-1,55,71,-2,53,66,-3,51,61,-5,60,62,-2,61,53,-4,61,48,-6,61,43,-7,63,63,-3,55,62,-7,51,66,-8,49,70,-9,63,66,-4,55,67,-8,54,73,-8,55,77,-6,64,70,-6,56,71,-8,56,75,-8,57,77,-7,T
36,52,0,43,55,-1,49,54,-2,53,55,-5,56,55,-7,51,43,-2,57,40,-5,61,40,-7,65,40,-8,49,41,-4,55,48,-8,53,53,-8,50,54,-8,46,42,-6,52,50,-9,49,54,-8,47,54,-6,43,44,-8,48,50,-10,46,53,-8,45,53,-7,64,85,-1,58,78,-1,55,71,-2,53,66,-4,51,61,-5,60,62,-2,60,54,-5,61,48,-7,61,43,-8,63,63,-3,55,62,-7,51,66,-9,49,70,-9,64,66,-5,55,68,-8,54,73,-8,55,77,-7,64,70,-6,57,71,-8,56,75,-8,57,78,-7,T
36,53,0,43,55,-1,49,54,-2,53,55,-4,56,54,-6,51,42,-2,57,40,-5,61,40,-7,64,40,-8,49,41,-4,55,48,-8,53,53,-8,50,55,-8,46,42,-6,52,50,-9,49,54,-8,47,55,-6,43,44,-8,48,50,-9,46,53,-8,44,53,-7,64,85,-1,58,78,-1,55,72,-2,53,66,-4,51,61,-5,60,62,-2,60,54,-5,61,48,-6,61,43,-7,62,63,-3,55,62,-7,51,66,-9,49,70,-9,63,67,-4,55,68,-8,54,73,-8,55,77,-6,64,70,-6,57,71,-8,56,75,-8,57,78,-7,T
36,53,0,43,55,0,48,55,-2,52,55,-4,56,55,-6,51,43,-2,57,40,-5,61,40,-7,64,41,-8,48,41,-4,55,48,-7,52,53,-8,50,55,-8,46,42,-6,51,50,-9,49,54,-8,47,55,-6,43,44,-8,47,51,-9,46,54,-8,44,53,-7,64,85,-1,58,79,-1,55,72,-2,53,67,-4,51,62,-5,60,62,-2,60,54,-4,60,48,-6,60,43,-7,62,63,-3,55,62,-7,51,66,-8,49,70,-9,64,67,-4,55,68,-8,54,74,-8,55,78,-6,64,70,-5,57,71,-8,56,75,-8,57,78,-6,T
36,53,0,43,55,0,48,54,-2,52,55,-4,56,55,-6,51,43,-2,57,40,-5,61,40,-7,64,41,-8,48,41,-4,54,48,-8,52,53,-8,50,55,-8,45,42,-6,51,50,-9,49,54,-8,46,55,-6,43,45,-8,47,51,-10,46,54,-8,44,53,-7,64,86,-1,58,79,-1,55,73,-2,53,67,-3,51,62,-5,60,62,-2,60,54,-4,60,48,-6,60,44,-7,62,64,-3,55,63,-7,51,67,-8,49,71,-8,64,67,-4,55,68,-8,55,74,-7,55,78,-6,65,70,-5,58,71,-8,57,75,-7,58,78,-6,T
35,53,0,43,55,0,48,54,-2,52,54,-4,56,55,-6,50,43,-2,56,40,-5,61,41,-7,64,42,-8,48,41,-4,54,48,-7,52,53,-8,50,55,-8,45,42,-6,51,50,-9,48,55,-7,46,55,-6,43,45,-8,47,51,-9,46,54,-8,44,53,-7,64,86,-1,58,80,-1,55,73,-2,53,68,-3,51,63,-5,60,63,-2,60,55,-4,60,49,-5,60,44,-6,62,64,-3,55,63,-6,51,67,-8,49,71,-8,64,67,-4,56,68,-7,54,74,-7,55,78,-6,65,70,-5,58,71,-8,57,75,-7,58,79,-6,T
35,53,0,42,55,0,48,54,-2,52,54,-4,56,55,-6,50,43,-3,56,40,-5,61,41,-7,64,42,-8,47,41,-4,54,48,-8,52,53,-8,49,55,-8,45,42,-6,51,50,-9,48,55,-8,46,55,-6,42,45,-8,47,50,-10,45,54,-8,44,54,-7,64,86,-1,58,80,-1,55,73,-2,53,68,-4,52,63,-5,60,63,-2,60,55,-4,60,49,-6,60,44,-7,63,64,-3,55,63,-7,52,67,-8,49,71,-8,65,67,-4,56,68,-8,54,74,-8,54,78,-7,66,70,-5,59,71,-8,57,75,-8,57,79,-7,T
35,54,0,42,55,0,47,55,-2,51,55,-4,55,55,-6,49,43,-2,56,41,-5,60,41,-7,64,42,-8,47,41,-4,53,47,-8,51,53,-8,49,55,-8,44,42,-6,50,50,-9,48,55,-8,46,56,-6,42,45,-8,46,50,-10,45,54,-8,43,54,-7,65,88,-1,59,81,-1,56,74,-2,54,68,-3,52,63,-5,61,64,-1,59,56,-3,59,50,-5,59,45,-6,63,64,-2,56,63,-6,52,67,-7,50,71,-8,65,67,-3,57,67,-7,54,73,-7,53,78,-7,66,70,-5,60,71,-7,58,75,-7,58,79,-6,T
33,68,0,38,62,1,43,59,1,46,57,1,49,56,1,48,54,1,55,50,0,59,46,-1,62,44,-2,48,54,-1,56,50,-3,61,46,-4,65,42,-5,49,57,-3,57,54,-5,63,52,-6,67,49,-7,48,60,-5,55,61,-7,59,62,-7,63,62,-8,73,57,0,48,52,-2,49,47,-4,48,42,-6,46,39,-8,53,48,-6,56,43,-8,57,40,-10,59,37,-11,54,50,-6,58,44,-9,61,40,-11,63,36,-12,54,53,-7,59,49,-10,62,46,-12,65,43,-12,54,57,-8,58,56,-10,61,55,-11,64,54,-12,W
34,67,0,39,64,2,43,60,2,47,58,2,50,57,1,47,53,1,54,50,0,58,48,-1,61,45,-2,48,53,-2,56,50,-3,61,47,-4,65,44,-5,48,55,-4,57,52,-6,62,50,-7,66,47,-8,48,59,-6,54,58,-8,59,57,-9,62,56,-9,73,72,-1,66,72,-1,62,67,-1,60,63,-2,57,60,-2,61,58,-1,56,53,-2,52,50,-4,49,48,-5,61,57,-2,57,52,-3,52,49,-4,49,46,-5,62,57,-3,58,52,-4,54,50,-5,51,48,-6,62,58,-4,58,55,-5,55,53,-6,53,51,-6,W
34,68,0,39,64,2,43,60,3,47,58,2,50,56,1,47,54,1,50,49,0,51,45,-2,51,41,-3,48,54,-1,55,48,-3,60,44,-4,64,41,-5,48,56,-4,57,51,-6,61,47,-8,65,44,-9,48,59,-7,54,58,-8,59,56,-9,62,54,-10,72,73,0,67,74,0,62,68,1,60,64,0,58,61,0,61,61,1,56,56,0,52,53,-1,49,50,-2,62,58,0,56,53,-2,52,49,-3,49,46,-4,62,58,-2,58,52,-4,55,49,-5,52,47,-5,63,58,-4,59,55,-5,56,54,-6,53,52,-6,W
35,68,-1,40,63,3,44,58,4,47,56,4,50,54,3,47,53,2,51,47,0,50,43,-2,49,40,-3,48,54,-1,56,47,-3,60,43,-4,63,39,-5,48,56,-4,57,50,-6,61,46,-7,65,42,-8,48,59,-7,54,56,-9,59,54,-9,62,53,-10,72,72,0,65,72,1,61,67,1,60,63,1,57,61,0,61,58,0,56,54,-1,52,51,-3,48,48,-4,62,57,-2,55,52,-3,51,49,-5,48,46,-6,62,58,-3,56,54,-5,52,52,-6,48,50,-7,62,60,-5,57,58,-6,54,57,-7,51,55,-8,W
35,69,-1,41,68,2,45,64,3,48,61,3,51,59,2,47,54,1,52,49,-1,53,45,-2,54,42,-3,47,54,-2,55,47,-3,59,42,-5,63,38,-6,47,56,-5,56,49,-6,61,45,-8,65,41,-9,48,59,-7,54,56,-9,58,54,-10,62,52,-10,72,72,0,65,72,0,61,67,0,59,64,-1,57,61,-2,61,57,-1,56,53,-3,52,50,-5,49,47,-6,62,57,-3,55,52,-5,51,48,-7,47,45,-8,62,58,-4,56,55,-6,51,53,-7,48,53,-8,62,61,-5,57,60,-7,53,59,-7,50,58,-8,W
35,69,-1,41,68,3,46,66,3,50,64,3,52,62,3,48,54,1,52,48,0,53,44,-1,53,40,-2,48,54,-2,56,47,-3,60,42,-4,63,37,-5,48,56,-5,56,49,-6,61,45,-8,64,41,-9,48,59,-7,54,56,-9,59,54,-10,62,52,-11,72,72,0,65,72,0,61,66,-1,59,62,-1,56,59,-2,60,57,-2,55,52,-4,51,49,-5,47,46,-6,61,57,-3,55,52,-5,50,48,-7,46,45,-9,62,58,-4,55,55,-6,51,54,-7,47,52,-8,62,61,-5,56,60,-7,53,59,-8,50,58,-8,W
35,69,-1,42,68,3,47,65,4,50,63,3,53,60,3,48,54,1,50,47,-1,51,42,-2,50,37,-3,48,54,-2,55,46,-4,59,41,-5,62,36,-6,47,56,-5,56,49,-7,61,45,-9,65,41,-10,47,59,-7,54,56,-10,58,54,-11,62,51,-11,72,72,0,64,72,0,60,67,0,58,63,0,55,60,-1,60,58,-2,55,52,-4,51,49,-6,47,46,-7,61,57,-4,54,52,-6,49,48,-8,45,44,-10,62,58,-5,56,56,-7,51,55,-9,47,53,-10,63,62,-6,56,61,-7,53,61,-8,50,60,-9,W
35,69,-1,42,69,2,47,67,3,51,65,3,54,64,2,48,54,1,51,47,0,52,42,-2,51,38,-3,48,53,-2,56,46,-3,60,41,-4,63,37,-5,48,55,-4,57,49,-6,61,45,-8,65,41,-9,48,59,-7,54,56,-9,59,54,-10,62,52,-11,71,72,0,64,72,0,59,67,0,57,64,-1,54,61,-2,59,58,-3,53,53,-5,49,50,-6,46,46,-8,60,57,-4,53,53,-7,49,49,-9,45,45,-11,62,58,-5,56,57,-7,51,56,-9,48,55,-10,63,62,-6,57,62,-8,54,62,-8,52,62,-9,W
35,70,-1,42,69,2,47,65,3,50,64,3,53,62,2,48,54,1,51,47,0,51,42,-2,51,38,-3,48,54,-1,55,47,-3,59,41,-4,62,37,-5,48,56,-4,56,50,-6,61,45,-7,65,41,-9,48,59,-7,54,57,-8,59,55,-9,63,52,-10,72,72,0,64,73,0,59,67,-1,57,64,-2,54,61,-3,59,58,-3,54,53,-5,50,50,-7,46,46,-8,61,57,-4,54,52,-7,49,48,-9,45,44,-11,62,58,-5,55,56,-8,51,55,-9,47,54,-11,63,62,-6,57,62,-8,54,62,-9,51,62,-10,W
35,69,-1,43,69,2,48,67,3,51,66,2,54,65,2,48,54,2,51,47,0,51,42,-2,50,38,-3,48,53,-1,56,46,-3,60,41,-4,62,37,-6,48,56,-4,57,50,-6,61,45,-8,65,41,-9,48,59,-7,54,57,-9,59,55,-10,63,53,-11,71,72,0,63,72,0,59,67,-1,57,63,-1,54,60,-3,59,57,-3,54,52,-5,50,49,-7,46,46,-8,60,56,-4,53,52,-7,49,48,-9,45,43,-11,62,58,-5,55,56,-8,50,55,-9,47,53,-10,62,61,-6,56,62,-8,53,61,-9,50,60,-9,W
34,70,-1,42,69,2,47,67,3,50,65,2,53,64,1,48,55,1,51,48,-1,51,43,-2,50,38,-4,48,54,-1,55,47,-3,59,42,-4,62,37,-6,48,56,-4,56,51,-6,61,46,-8,65,42,-9,47,60,-7,54,58,-9,59,56,-9,63,54,-10,71,72,0,63,72,0,58,67,-1,56,64,-2,53,61,-3,59,57,-3,54,52,-5,50,48,-7,46,45,-8,60,56,-4,53,51,-7,49,47,-9,45,43,-11,62,58,-5,55,56,-8,51,55,-9,47,53,-10,62,62,-6,57,61,-8,53,61,-9,51,60,-9,W
35,69,-1,43,69,2,48,66,2,51,65,2,53,62,1,49,54,1,51,47,-1,51,43,-3,50,38,-4,49,53,-1,56,47,-3,60,42,-5,62,37,-6,48,56,-4,57,50,-7,61,46,-9,65,43,-10,47,60,-7,54,59,-9,59,57,-11,63,56,-12,71,72,0,64,72,0,59,67,-1,56,63,-2,53,60,-3,59,58,-2,53,53,-5,49,49,-6,46,46,-7,60,57,-4,54,52,-7,49,48,-9,45,43,-11,62,58,-5,56,56,-8,52,55,-9,48,53,-11,63,62,-6,58,62,-8,55,62,-9,53,61,-10,W
35,69,0,43,69,2,47,67,2,51,65,2,53,63,1,49,54,2,51,47,0,50,43,-3,49,39,-4,49,54,-1,56,47,-3,60,42,-5,62,38,-6,48,56,-4,57,51,-6,62,48,-8,65,44,-9,47,60,-7,54,59,-8,59,59,-9,63,58,-10,71,71,0,64,72,0,59,67,0,57,63,-1,54,61,-2,59,57,-2,54,52,-4,50,49,-5,46,46,-6,60,57,-4,54,51,-6,49,47,-8,45,43,-10,62,58,-5,56,55,-7,51,53,-9,47,52,-10,62,61,-6,57,61,-7,54,61,-8,51,60,-9,W
