0,0,0,2,-5,-1,6,-12,-3,10,-16,-6,13,-17,-8,5,-18,-6,14,-23,-9,12,-20,-10,8,-18,-10,7,-14,-7,16,-17,-10,13,-13,-9,9,-13,-9,8,-9,-9,17,-11,-10,14,-8,-8,10,-7,-7,9,-3,-10,16,-3,-11,15,-1,-9,12,-1,-8,0,0,0,5,-11,-7,8,-22,-12,12,-32,-16,17,-38,-21,-2,-21,-16,-11,-33,-22,-18,-40,-25,-23,-45,-27,-9,-16,-16,-19,-29,-21,-26,-38,-24,-32,-46,-26,-13,-11,-15,-22,-23,-19,-28,-32,-21,-32,-39,-23,-17,-8,-14,-23,-17,-18,-27,-23,-19,-31,-28,-20,HELP
0,0,0,2,-6,1,6,-13,-1,9,-17,-4,11,-19,-6,4,-18,-5,14,-23,-7,13,-19,-8,9,-18,-8,6,-14,-7,17,-16,-9,15,-12,-8,11,-12,-8,7,-8,-8,18,-9,-10,16,-6,-8,12,-6,-7,9,-2,-10,17,-2,-11,17,1,-9,15,2,-8,0,0,0,6,-11,-7,9,-22,-12,12,-32,-16,18,-38,-21,-2,-22,-16,-11,-33,-21,-17,-40,-24,-23,-46,-26,-8,-17,-15,-18,-30,-21,-25,-39,-23,-31,-47,-25,-13,-12,-14,-21,-24,-19,-27,-33,-21,-31,-40,-22,-16,-9,-14,-23,-18,-17,-27,-24,-19,-30,-30,-20,HELP
0,0,0,1,-7,0,4,-15,-2,6,-20,-4,5,-20,-6,4,-20,-5,13,-23,-7,11,-20,-8,7,-19,-8,7,-15,-6,16,-17,-8,13,-14,-8,9,-13,-8,8,-9,-8,17,-11,-9,15,-8,-8,11,-7,-7,10,-3,-9,17,-3,-10,16,-1,-8,14,0,-7,0,0,0,5,-11,-6,8,-22,-11,12,-33,-15,18,-39,-20,-2,-22,-15,-10,-33,-21,-17,-40,-24,-22,-46,-26,-8,-17,-15,-18,-30,-20,-25,-40,-23,-31,-47,-25,-13,-12,-14,-21,-24,-19,-27,-33,-21,-32,-40,-22,-16,-8,-14,-22,-17,-17,-26,-23,-19,-30,-29,-20,HELP
0,0,0,1,-8,-2,3,-16,-5,4,-20,-7,2,-20,-10,4,-20,-7,13,-24,-11,12,-21,-12,8,-19,-12,6,-14,-9,16,-17,-12,14,-14,-11,9,-13,-11,8,-7,-10,17,-9,-12,15,-7,-11,12,-6,-9,10,0,-11,17,0,-13,17,2,-11,16,3,-10,0,0,0,5,-12,-6,9,-23,-12,12,-33,-16,18,-39,-21,-2,-23,-16,-12,-35,-21,-18,-42,-24,-23,-48,-26,-9,-18,-15,-19,-32,-21,-25,-41,-23,-31,-49,-25,-13,-13,-15,-22,-25,-19,-27,-34,-21,-32,-41,-23,-17,-9,-14,-23,-18,-18,-27,-24,-19,-30,-30,-20,HELP
0,0,0,6,-8,-8,10,-17,-14,16,-24,-19,24,-27,-24,0,-12,-17,-7,-16,-23,-13,-19,-27,-20,-20,-29,-7,-7,-15,-16,-12,-20,-22,-16,-23,-28,-18,-25,-12,-5,-13,-20,-9,-18,-25,-13,-20,-30,-16,-21,-16,-3,-12,-22,-7,-15,-26,-10,-16,-30,-13,-17,0,0,0,0,-12,-2,1,-26,-6,4,-38,-9,5,-48,-12,-1,-25,-7,9,-31,-10,7,-28,-10,4,-27,-9,0,-17,-8,10,-23,-10,8,-20,-9,5,-18,-9,2,-9,-9,12,-14,-11,10,-11,-9,6,-10,-8,4,-2,-11,12,-5,-12,11,-3,-11,8,-2,-11,HELP
0,0,0,6,-8,-8,10,-17,-14,16,-24,-19,24,-26,-24,0,-11,-16,-7,-15,-23,-13,-17,-27,-20,-19,-29,-7,-7,-15,-16,-12,-20,-21,-15,-22,-27,-18,-24,-12,-4,-13,-20,-9,-17,-25,-13,-19,-30,-15,-20,-16,-3,-12,-22,-7,-14,-26,-10,-15,-29,-13,-16,0,0,0,1,-14,-1,3,-28,-4,4,-38,-6,4,-48,-7,-2,-28,-5,14,-31,-10,12,-25,-11,7,-25,-12,-2,-19,-7,15,-21,-11,12,-17,-10,7,-17,-11,0,-10,-8,15,-13,-11,12,-9,-10,7,-9,-10,2,-3,-10,13,-4,-12,10,-2,-11,6,-1,-11,HELP
0,0,0,7,-8,-9,11,-16,-16,18,-23,-21,25,-26,-26,0,-12,-17,-7,-15,-23,-13,-17,-27,-19,-18,-30,-7,-8,-15,-15,-12,-20,-21,-15,-23,-26,-17,-25,-12,-5,-13,-19,-9,-17,-24,-12,-19,-29,-15,-20,-15,-3,-12,-21,-7,-14,-24,-9,-15,-28,-11,-16,0,0,0,1,-15,-2,3,-28,-5,4,-38,-7,3,-47,-9,-2,-27,-7,14,-29,-12,12,-24,-13,7,-25,-14,-1,-17,-8,16,-19,-13,12,-16,-13,8,-16,-13,0,-8,-10,16,-10,-13,12,-7,-12,8,-6,-12,2,0,-11,14,-1,-14,11,1,-14,7,1,-14,HELP
0,0,0,7,-8,-9,11,-17,-15,17,-24,-20,24,-27,-25,-1,-13,-16,-7,-16,-22,-13,-17,-26,-19,-18,-29,-7,-9,-14,-15,-13,-19,-21,-15,-22,-27,-18,-24,-12,-6,-12,-19,-10,-17,-24,-12,-18,-29,-15,-20,-15,-4,-11,-21,-7,-14,-25,-9,-15,-29,-12,-16,0,0,0,1,-14,-2,3,-28,-4,4,-38,-7,3,-48,-8,-1,-27,-7,15,-30,-12,13,-25,-14,7,-24,-15,-1,-18,-9,16,-20,-13,12,-16,-13,8,-16,-14,1,-8,-10,16,-10,-14,12,-7,-13,8,-7,-13,3,0,-12,13,-1,-15,10,0,-15,5,1,-15,HELP
0,0,0,6,-9,-8,10,-18,-13,16,-25,-18,23,-28,-23,-1,-13,-15,-7,-17,-21,-13,-19,-25,-19,-20,-28,-7,-8,-14,-16,-13,-19,-21,-16,-21,-27,-19,-23,-12,-5,-12,-20,-10,-16,-24,-13,-18,-29,-16,-19,-16,-3,-11,-21,-8,-14,-25,-11,-15,-28,-14,-16,0,0,0,1,-14,-2,3,-27,-4,4,-37,-6,4,-47,-8,-1,-27,-6,15,-29,-11,13,-24,-13,8,-24,-13,0,-17,-8,17,-19,-12,13,-15,-12,8,-15,-12,1,-8,-9,16,-10,-13,13,-6,-12,8,-6,-11,3,0,-11,14,-1,-13,11,1,-13,7,1,-13,HELP
0,0,0,6,-8,-8,10,-17,-14,16,-23,-19,24,-26,-24,0,-12,-15,-7,-15,-20,-12,-17,-24,-18,-18,-26,-7,-7,-13,-15,-12,-18,-21,-15,-21,-26,-18,-23,-12,-4,-12,-19,-9,-16,-24,-12,-18,-29,-15,-19,-15,-2,-11,-21,-6,-14,-25,-9,-15,-28,-11,-16,0,0,0,1,-14,-1,4,-28,-3,5,-38,-5,4,-48,-7,0,-27,-6,15,-30,-10,13,-25,-12,8,-25,-13,0,-18,-7,17,-19,-11,13,-16,-12,8,-16,-12,2,-8,-9,17,-10,-12,13,-8,-11,8,-8,-11,4,-1,-11,15,-2,-13,11,0,-12,7,0,-12,HELP
0,0,0,7,-7,-9,11,-15,-15,17,-22,-20,24,-26,-25,-1,-12,-16,-6,-15,-22,-12,-16,-26,-18,-17,-28,-7,-8,-14,-15,-12,-19,-20,-15,-22,-26,-17,-24,-12,-5,-12,-19,-9,-17,-24,-12,-18,-28,-15,-20,-15,-2,-11,-21,-6,-14,-25,-8,-15,-28,-11,-16,0,0,0,1,-14,-2,4,-27,-4,5,-37,-6,4,-47,-7,0,-26,-7,15,-29,-11,13,-24,-13,8,-24,-14,1,-17,-8,17,-19,-12,13,-15,-12,9,-16,-13,2,-8,-9,17,-9,-13,13,-7,-12,9,-7,-11,4,0,-11,15,-1,-13,11,0,-13,7,0,-13,HELP
0,0,0,5,-8,-8,9,-17,-14,15,-23,-19,22,-26,-24,-2,-12,-15,-9,-15,-21,-14,-16,-25,-20,-17,-27,-9,-8,-13,-17,-12,-18,-22,-15,-21,-27,-17,-23,-14,-5,-12,-21,-9,-16,-25,-12,-17,-30,-14,-19,-17,-3,-11,-22,-7,-13,-26,-9,-14,-29,-11,-15,0,0,0,1,-14,-2,4,-27,-4,5,-37,-6,4,-47,-8,1,-26,-7,16,-28,-12,14,-24,-13,9,-24,-15,2,-17,-8,17,-19,-12,14,-16,-12,9,-16,-13,3,-8,-9,17,-10,-13,14,-7,-11,9,-7,-11,5,0,-11,15,-1,-13,12,1,-13,8,1,-12,HELP
0,0,0,6,-7,-9,10,-15,-15,16,-21,-19,23,-23,-24,-1,-10,-16,-7,-13,-22,-12,-14,-25,-18,-15,-28,-8,-7,-14,-15,-11,-19,-20,-13,-21,-26,-15,-22,-13,-4,-12,-20,-8,-16,-24,-10,-18,-29,-12,-19,-16,-2,-11,-22,-5,-13,-25,-7,-14,-28,-9,-15,0,0,0,2,-13,-2,5,-26,-5,7,-37,-7,6,-47,-8,2,-26,-8,17,-28,-12,15,-24,-14,10,-23,-15,3,-16,-8,19,-18,-12,15,-15,-12,11,-15,-12,4,-7,-10,19,-9,-13,15,-7,-11,11,-6,-10,6,0,-11,17,-1,-13,14,1,-12,10,1,-12,HELP
0,0,0,7,-6,-9,12,-13,-15,18,-20,-21,25,-22,-26,1,-10,-16,-5,-12,-22,-11,-13,-26,-16,-12,-29,-6,-6,-14,-13,-10,-19,-18,-12,-22,-23,-13,-23,-12,-4,-13,-18,-7,-16,-22,-9,-18,-26,-11,-19,-15,-1,-11,-20,-4,-14,-23,-6,-15,-26,-8,-16,0,0,0,1,-12,-2,5,-26,-5,7,-37,-6,6,-46,-8,3,-25,-8,17,-28,-13,15,-23,-14,10,-22,-14,3,-16,-9,18,-19,-12,15,-15,-12,11,-14,-11,5,-8,-10,18,-10,-12,15,-7,-10,11,-7,-10,7,-1,-11,17,-2,-12,14,0,-11,10,1,-11,HELP
0,0,0,7,-8,-9,12,-16,-15,18,-22,-20,25,-25,-25,1,-12,-16,-5,-14,-22,-11,-15,-26,-16,-15,-29,-6,-7,-14,-14,-11,-19,-19,-13,-22,-24,-15,-24,-11,-4,-13,-18,-7,-17,-22,-10,-18,-27,-11,-20,-14,0,-12,-19,-3,-14,-23,-5,-15,-26,-7,-16,0,0,0,0,-12,-3,4,-25,-5,6,-35,-7,5,-44,-9,2,-23,-10,16,-26,-14,14,-22,-14,10,-21,-14,3,-13,-10,18,-17,-14,15,-14,-13,10,-13,-12,4,-5,-11,18,-8,-13,15,-6,-11,10,-6,-10,6,2,-11,17,0,-13,14,1,-11,9,2,-11,HELP
0,0,0,5,-9,-8,9,-18,-15,16,-23,-20,24,-25,-25,0,-12,-17,-6,-15,-24,-12,-16,-28,-18,-16,-31,-6,-6,-15,-15,-10,-21,-21,-12,-23,-26,-13,-26,-11,-2,-14,-19,-6,-18,-24,-8,-20,-29,-10,-22,-15,1,-13,-20,-2,-15,-24,-5,-17,-28,-7,-18,0,0,0,1,-12,-3,4,-25,-6,6,-35,-8,5,-44,-9,2,-23,-10,16,-26,-15,14,-22,-15,10,-22,-16,2,-14,-11,18,-16,-14,14,-14,-13,10,-13,-13,4,-5,-11,18,-7,-14,15,-6,-12,10,-5,-10,6,2,-12,17,0,-13,14,1,-12,10,2,-12,HELP
0,0,0,6,-8,-9,10,-17,-15,16,-23,-20,25,-25,-25,2,-11,-17,-5,-14,-24,-11,-15,-28,-17,-15,-30,-5,-6,-16,-14,-10,-21,-20,-12,-24,-26,-13,-26,-10,-2,-14,-18,-6,-18,-23,-8,-20,-28,-10,-21,-14,1,-13,-19,-3,-16,-23,-5,-17,-27,-7,-18,0,0,0,1,-11,-3,4,-24,-5,6,-35,-7,5,-44,-8,3,-22,-9,16,-25,-13,14,-21,-14,10,-20,-15,3,-13,-9,18,-16,-13,15,-13,-12,10,-12,-12,5,-5,-10,18,-7,-13,15,-5,-11,11,-5,-10,7,2,-11,17,1,-12,14,2,-11,10,2,-11,HELP
0,0,0,6,-9,-7,11,-18,-13,17,-23,-18,25,-24,-23,2,-12,-15,-5,-13,-22,-12,-15,-26,-18,-15,-29,-5,-6,-14,-14,-9,-19,-20,-11,-22,-26,-12,-25,-10,-2,-13,-18,-5,-17,-24,-8,-19,-29,-9,-20,-13,1,-12,-19,-2,-15,-23,-5,-16,-27,-7,-17,0,0,0,0,-11,-3,3,-25,-5,5,-35,-7,4,-44,-9,1,-22,-10,15,-25,-15,13,-22,-15,9,-21,-15,1,-12,-11,17,-15,-14,13,-13,-13,9,-12,-13,3,-4,-11,17,-6,-14,14,-5,-11,9,-4,-10,5,3,-12,16,1,-13,13,2,-12,9,3,-11,HELP
0,0,0,6,-9,-8,10,-17,-14,16,-22,-18,24,-23,-23,2,-11,-15,-6,-13,-21,-13,-14,-26,-19,-14,-28,-5,-5,-14,-15,-9,-19,-21,-10,-22,-26,-10,-24,-10,-1,-13,-18,-5,-16,-24,-7,-18,-29,-7,-20,-13,1,-12,-20,-2,-14,-24,-4,-15,-28,-5,-16,0,0,0,1,-11,-3,4,-25,-5,6,-36,-7,5,-45,-8,3,-23,-9,17,-25,-13,14,-21,-15,10,-21,-15,3,-13,-9,18,-16,-13,15,-14,-12,10,-13,-12,4,-5,-10,18,-7,-13,14,-5,-11,10,-5,-10,6,2,-11,17,0,-13,14,2,-12,9,2,-11,HELP
0,0,0,6,-7,-9,10,-16,-15,17,-23,-20,25,-25,-25,2,-11,-17,-5,-14,-24,-11,-16,-28,-17,-16,-30,-5,-5,-16,-14,-9,-21,-20,-12,-23,-25,-13,-26,-10,-1,-14,-18,-5,-18,-23,-8,-20,-28,-9,-21,-13,2,-13,-19,-2,-16,-23,-4,-17,-28,-6,-18,0,0,0,1,-12,-3,4,-25,-5,6,-36,-7,5,-45,-9,3,-23,-9,17,-26,-13,14,-21,-15,10,-21,-15,3,-14,-9,18,-17,-13,15,-14,-12,10,-13,-12,5,-6,-10,18,-8,-13,15,-5,-11,10,-5,-10,7,1,-11,17,0,-12,14,1,-11,10,2,-11,HELP
0,0,0,6,-8,-9,11,-17,-15,18,-23,-20,26,-24,-26,3,-11,-18,-4,-15,-25,-9,-16,-29,-15,-16,-32,-4,-6,-16,-13,-11,-22,-19,-13,-25,-24,-13,-27,-10,-3,-15,-18,-7,-19,-23,-9,-21,-27,-10,-23,-14,0,-14,-20,-4,-16,-23,-5,-17,-27,-7,-19,0,0,0,1,-12,-3,5,-25,-5,7,-35,-7,5,-44,-9,3,-23,-10,17,-25,-14,15,-21,-15,10,-21,-15,3,-14,-10,18,-16,-14,15,-14,-13,10,-13,-12,4,-5,-11,18,-7,-13,15,-5,-11,10,-5,-10,6,2,-12,17,1,-13,14,2,-12,10,2,-12,HELP
0,0,0,7,-8,-7,12,-15,-13,19,-20,-18,27,-21,-24,6,-8,-17,-1,-11,-24,-8,-12,-29,-14,-12,-32,-2,-4,-16,-11,-8,-22,-17,-10,-25,-22,-9,-27,-8,0,-15,-16,-5,-20,-21,-7,-21,-26,-8,-23,-12,2,-15,-17,-2,-18,-21,-4,-18,-25,-5,-19,0,0,0,1,-11,-3,5,-25,-5,6,-35,-7,5,-44,-9,2,-22,-10,16,-25,-14,14,-22,-15,10,-21,-15,3,-13,-10,18,-16,-14,15,-14,-13,10,-13,-12,5,-5,-11,18,-7,-13,15,-6,-11,10,-5,-10,7,2,-11,17,0,-13,14,1,-11,10,2,-10,HELP
0,0,0,5,-12,-4,9,-22,-9,15,-28,-15,24,-29,-21,-2,-20,-12,-7,-21,-20,-12,-21,-25,-18,-21,-29,-6,-15,-14,-14,-16,-21,-20,-16,-25,-26,-16,-28,-9,-11,-16,-17,-13,-22,-22,-13,-25,-28,-13,-26,-10,-7,-17,-16,-9,-24,-22,-10,-27,-28,-10,-29,0,0,0,0,-11,-3,4,-25,-5,5,-35,-7,4,-44,-9,1,-23,-10,15,-25,-14,13,-22,-15,9,-21,-15,2,-13,-10,17,-16,-14,14,-14,-13,9,-13,-12,3,-5,-11,17,-7,-13,14,-5,-11,9,-5,-10,5,2,-12,16,1,-13,13,2,-12,9,2,-11,HELP
0,0,0,6,-10,-6,11,-19,-11,17,-24,-15,24,-26,-19,3,-12,-12,-3,-15,-18,-9,-17,-22,-15,-18,-25,-4,-8,-12,-13,-12,-17,-18,-13,-20,-23,-14,-22,-10,-5,-11,-17,-9,-15,-22,-12,-17,-27,-14,-19,-13,-3,-11,-19,-7,-14,-23,-9,-15,-27,-11,-16,0,0,0,1,-11,-3,4,-25,-5,5,-36,-7,4,-45,-9,2,-22,-10,16,-25,-14,14,-21,-15,9,-21,-15,2,-13,-10,17,-16,-14,14,-13,-13,9,-12,-12,4,-4,-10,17,-7,-13,14,-5,-11,9,-5,-10,6,3,-11,16,1,-13,13,2,-12,9,2,-11,HELP
0,0,0,6,-10,-6,11,-19,-11,17,-25,-15,24,-25,-19,3,-12,-13,-4,-15,-19,-10,-17,-23,-16,-18,-26,-4,-7,-13,-13,-11,-17,-19,-13,-20,-24,-14,-22,-10,-3,-12,-17,-7,-16,-22,-10,-18,-27,-13,-19,-13,0,-12,-18,-5,-14,-22,-8,-15,-26,-10,-16,0,0,0,1,-12,-3,5,-25,-5,6,-36,-7,5,-46,-8,3,-24,-8,17,-25,-13,15,-21,-14,10,-21,-15,3,-14,-9,18,-16,-13,15,-14,-12,10,-13,-12,4,-6,-10,18,-7,-13,15,-5,-11,10,-5,-10,6,2,-11,17,1,-13,14,2,-12,10,2,-12,HELP
0,0,0,5,-11,-5,9,-21,-11,15,-27,-15,23,-27,-20,0,-15,-12,-6,-17,-18,-12,-18,-22,-18,-19,-25,-5,-10,-12,-15,-13,-18,-21,-15,-21,-26,-15,-23,-10,-7,-13,-18,-10,-17,-24,-13,-19,-29,-15,-21,-13,-3,-13,-18,-7,-16,-23,-10,-17,-27,-12,-18,0,0,0,1,-12,-3,4,-26,-5,6,-36,-7,5,-45,-8,3,-23,-8,17,-26,-13,14,-22,-14,10,-21,-14,3,-14,-9,18,-17,-12,14,-14,-11,10,-13,-11,5,-6,-10,18,-8,-12,14,-6,-10,10,-6,-9,7,1,-11,17,-1,-12,14,1,-11,10,1,-10,HELP
0,0,0,6,-10,-7,10,-19,-13,15,-25,-18,23,-27,-23,1,-12,-15,-5,-15,-21,-12,-17,-26,-18,-18,-29,-5,-8,-14,-14,-11,-20,-20,-14,-23,-26,-14,-26,-10,-4,-14,-18,-8,-18,-23,-11,-20,-29,-13,-22,-13,-2,-14,-19,-6,-17,-24,-8,-18,-28,-10,-19,0,0,0,0,-11,-3,4,-25,-5,5,-35,-7,4,-44,-8,2,-22,-9,16,-24,-14,13,-21,-15,9,-20,-15,2,-13,-10,17,-15,-13,14,-13,-12,9,-12,-12,4,-4,-10,17,-6,-13,14,-5,-11,9,-4,-10,6,3,-11,16,1,-13,13,2,-12,9,2,-11,HELP
0,0,0,5,-10,-7,9,-19,-12,15,-24,-16,22,-24,-21,2,-13,-14,-6,-15,-20,-12,-16,-25,-18,-17,-27,-5,-7,-13,-15,-11,-18,-21,-13,-21,-26,-13,-23,-11,-4,-12,-19,-7,-16,-24,-9,-18,-29,-11,-19,-14,-1,-12,-20,-4,-14,-24,-6,-15,-27,-7,-16,0,0,0,1,-12,-3,4,-25,-5,6,-36,-7,5,-45,-9,2,-23,-9,16,-25,-14,14,-21,-15,9,-21,-15,2,-13,-10,17,-16,-13,14,-14,-12,9,-13,-12,3,-5,-10,17,-7,-13,14,-6,-11,9,-5,-10,6,2,-11,16,0,-12,13,1,-11,9,1,-11,HELP
0,0,0,6,-10,-7,11,-20,-12,17,-25,-16,24,-25,-20,2,-14,-13,-5,-15,-19,-12,-16,-23,-18,-16,-26,-5,-8,-12,-15,-11,-17,-20,-13,-19,-25,-13,-22,-10,-4,-11,-18,-7,-15,-23,-9,-16,-28,-11,-18,-14,-1,-11,-19,-5,-12,-23,-6,-13,-27,-8,-14,0,0,0,1,-11,-3,4,-26,-5,6,-37,-7,5,-46,-8,1,-23,-9,16,-26,-13,14,-22,-15,9,-22,-15,2,-14,-9,17,-16,-13,14,-14,-12,9,-14,-12,3,-5,-10,17,-8,-13,14,-6,-11,9,-6,-10,5,2,-11,16,0,-13,13,1,-12,9,2,-11,HELP
0,0,0,6,-10,-6,10,-20,-11,16,-26,-16,24,-27,-21,1,-14,-14,-5,-16,-19,-11,-18,-24,-17,-18,-26,-6,-10,-13,-15,-12,-18,-21,-13,-21,-26,-13,-23,-11,-6,-13,-19,-9,-17,-24,-11,-19,-29,-12,-20,-14,-3,-13,-20,-7,-15,-24,-8,-16,-28,-9,-17,0,0,0,1,-12,-3,4,-25,-5,6,-37,-7,6,-46,-9,2,-24,-8,17,-26,-13,15,-22,-14,10,-22,-15,3,-14,-9,18,-16,-13,15,-14,-12,10,-13,-12,4,-6,-10,18,-8,-13,14,-5,-11,10,-5,-10,6,1,-11,17,0,-13,14,1,-12,10,2,-11,HELP
0,0,0,5,-12,-6,9,-22,-11,15,-27,-15,22,-27,-20,2,-14,-12,-6,-18,-18,-12,-19,-22,-18,-20,-25,-5,-8,-12,-15,-13,-17,-21,-15,-20,-26,-16,-23,-11,-4,-11,-19,-9,-15,-24,-12,-17,-29,-14,-19,-14,-2,-12,-20,-7,-13,-24,-9,-14,-28,-12,-15,0,0,0,1,-11,-3,5,-25,-5,7,-36,-7,5,-45,-9,2,-23,-10,16,-26,-14,14,-22,-14,10,-21,-14,3,-14,-10,18,-17,-13,14,-14,-12,10,-13,-12,4,-6,-10,18,-8,-13,14,-6,-11,10,-6,-9,6,1,-11,17,-1,-12,14,1,-11,10,1,-10,HELP
0,0,0,5,-10,-6,10,-20,-11,15,-26,-15,23,-27,-20,2,-13,-12,-5,-16,-18,-12,-18,-22,-18,-18,-25,-5,-8,-12,-14,-11,-17,-20,-13,-20,-25,-15,-22,-10,-4,-11,-18,-7,-15,-24,-10,-17,-28,-13,-18,-14,-1,-11,-20,-5,-13,-23,-8,-14,-27,-10,-15,0,0,0,1,-12,-3,4,-25,-5,5,-36,-7,4,-45,-9,1,-22,-9,15,-24,-13,13,-21,-14,9,-21,-14,2,-13,-9,17,-15,-13,13,-13,-12,9,-13,-12,3,-4,-10,17,-6,-13,13,-5,-11,9,-5,-10,5,2,-11,16,1,-12,13,2,-11,8,2,-11,HELP
0,0,0,5,-10,-7,8,-20,-13,14,-26,-17,21,-27,-22,0,-14,-14,-7,-17,-21,-13,-19,-25,-19,-20,-28,-7,-8,-13,-16,-12,-19,-22,-15,-22,-27,-16,-24,-12,-5,-12,-20,-9,-16,-26,-12,-18,-31,-14,-20,-15,-2,-12,-21,-6,-14,-25,-10,-15,-29,-13,-16,0,0,0,0,-12,-3,4,-25,-5,5,-36,-7,4,-45,-8,1,-23,-8,16,-25,-12,13,-21,-14,9,-21,-14,2,-13,-9,17,-15,-12,13,-13,-12,8,-13,-12,3,-5,-10,17,-7,-13,13,-5,-11,8,-4,-10,5,2,-11,15,1,-13,12,3,-12,8,3,-12,HELP
0,0,0,5,-9,-8,9,-18,-13,15,-24,-18,22,-25,-22,0,-12,-15,-7,-15,-21,-13,-16,-25,-19,-17,-28,-7,-6,-13,-16,-11,-18,-21,-13,-21,-26,-14,-23,-12,-3,-12,-20,-7,-16,-25,-10,-18,-29,-13,-20,-15,0,-11,-21,-4,-14,-24,-8,-15,-27,-11,-16,0,0,0,1,-12,-3,4,-25,-5,6,-36,-7,5,-45,-8,2,-23,-8,16,-25,-13,14,-21,-14,9,-21,-15,2,-14,-9,18,-16,-13,14,-14,-12,9,-13,-12,3,-5,-10,17,-7,-13,14,-5,-11,9,-5,-10,5,2,-11,16,1,-13,13,2,-12,8,2,-12,HELP
0,0,0,6,-7,-9,11,-15,-16,17,-21,-21,24,-23,-26,0,-9,-18,-6,-12,-24,-11,-14,-28,-16,-14,-31,-7,-6,-15,-14,-9,-21,-19,-12,-23,-24,-13,-25,-12,-3,-14,-19,-7,-18,-23,-9,-19,-27,-11,-21,-16,-1,-12,-21,-4,-15,-24,-6,-16,-27,-9,-17,0,0,0,1,-11,-3,4,-25,-5,6,-36,-7,5,-45,-8,2,-24,-8,16,-26,-13,14,-21,-14,9,-21,-14,2,-14,-9,17,-17,-12,14,-13,-12,9,-13,-12,4,-6,-10,17,-8,-13,14,-5,-11,9,-5,-10,5,1,-11,16,0,-12,13,2,-11,9,2,-11,HELP
0,0,0,7,-6,-9,12,-14,-16,17,-20,-21,24,-23,-26,1,-10,-17,-5,-14,-23,-10,-15,-27,-16,-14,-30,-6,-7,-15,-13,-10,-20,-18,-13,-23,-23,-15,-25,-11,-4,-13,-17,-8,-17,-21,-10,-20,-26,-11,-21,-15,-2,-12,-19,-5,-15,-23,-7,-16,-26,-9,-17,0,0,0,1,-12,-3,4,-25,-5,6,-36,-7,5,-45,-8,2,-23,-8,16,-26,-13,14,-22,-14,9,-22,-14,2,-15,-9,17,-18,-12,14,-15,-11,9,-14,-11,4,-7,-9,17,-9,-12,14,-7,-10,9,-6,-9,6,0,-10,16,-2,-12,13,0,-11,8,1,-10,HELP
0,0,0,6,-8,-9,9,-16,-15,15,-22,-20,23,-26,-25,-2,-11,-16,-7,-15,-23,-13,-17,-27,-18,-17,-29,-8,-7,-15,-15,-12,-20,-21,-15,-23,-26,-17,-25,-13,-5,-13,-19,-9,-17,-24,-12,-19,-28,-14,-21,-16,-2,-12,-21,-6,-14,-25,-8,-16,-28,-11,-17,0,0,0,1,-11,-2,4,-25,-4,6,-36,-6,6,-45,-7,2,-24,-8,16,-27,-12,14,-22,-13,10,-22,-14,3,-16,-8,18,-18,-12,15,-15,-11,10,-14,-11,4,-8,-9,18,-10,-12,14,-7,-10,10,-7,-9,6,-1,-10,17,-2,-12,14,0,-11,9,0,-11,HELP
0,0,0,6,-7,-9,10,-15,-15,16,-21,-19,22,-25,-24,-1,-11,-15,-7,-15,-21,-12,-16,-24,-17,-16,-26,-7,-7,-13,-14,-11,-18,-19,-14,-21,-25,-16,-23,-12,-4,-12,-18,-7,-16,-22,-10,-18,-27,-13,-19,-15,-1,-11,-20,-4,-13,-24,-7,-15,-27,-9,-16,0,0,0,1,-11,-3,4,-25,-5,6,-35,-7,6,-44,-9,2,-23,-9,17,-26,-13,15,-22,-14,10,-22,-14,3,-15,-9,18,-18,-13,15,-15,-12,11,-14,-11,4,-7,-10,18,-9,-13,15,-7,-10,10,-6,-9,6,0,-11,17,-1,-12,14,1,-11,9,1,-11,HELP
0,0,0,6,-6,-9,10,-15,-15,16,-21,-20,23,-24,-25,-1,-10,-15,-6,-14,-21,-12,-16,-25,-17,-16,-27,-7,-6,-14,-14,-11,-19,-19,-14,-21,-25,-16,-23,-12,-3,-12,-18,-7,-16,-23,-10,-18,-27,-13,-19,-15,-1,-11,-20,-5,-13,-24,-7,-14,-27,-9,-15,0,0,0,1,-12,-3,4,-25,-5,5,-35,-7,4,-44,-8,1,-23,-8,16,-25,-13,13,-22,-14,8,-22,-14,1,-14,-9,17,-17,-13,13,-14,-12,9,-13,-12,3,-6,-10,17,-8,-13,13,-6,-11,8,-5,-10,5,1,-11,15,0,-13,12,2,-12,7,2,-11,HELP
0,0,0,5,-8,-9,9,-16,-15,15,-23,-20,23,-26,-25,-1,-11,-16,-7,-15,-22,-13,-17,-26,-18,-18,-28,-7,-7,-14,-15,-12,-19,-21,-15,-22,-26,-18,-24,-12,-4,-13,-19,-8,-17,-24,-12,-19,-28,-15,-20,-16,-2,-12,-21,-6,-14,-25,-8,-16,-29,-11,-17,0,0,0,0,-12,-3,3,-25,-5,5,-35,-7,4,-44,-8,1,-24,-8,16,-26,-12,13,-22,-13,9,-21,-14,2,-15,-9,17,-17,-12,13,-14,-12,9,-13,-11,3,-7,-9,16,-9,-12,13,-6,-10,9,-6,-9,4,0,-10,15,-1,-12,12,0,-11,8,1,-11,HELP
